ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
819 1.638E-5 0.0080726538
820 1.64E-5 0.0090817355
821 1.642E-5 0.013118062
822 1.644E-5 0.010090817
823 1.646E-5 0.0070635721
824 1.648E-5 0.0060544903
825 1.65E-5 0.0060544903
826 1.652E-5 0.0080726538
827 1.654E-5 0.0080726538
828 1.656E-5 0.010090817
829 1.658E-5 0.0090817355
830 1.66E-5 0.0040363269
831 1.662E-5 0.0060544903
832 1.664E-5 0.0070635721
833 1.666E-5 0.0070635721
834 1.668E-5 0.0060544903
835 1.67E-5 0.0090817355
836 1.672E-5 0.0070635721
837 1.674E-5 0.0070635721
838 1.676E-5 0.0060544903
839 1.678E-5 0.0040363269
840 1.68E-5 0.0030272452
841 1.682E-5 0.0080726538
842 1.684E-5 0.0050454086
843 1.686E-5 0.0050454086
844 1.688E-5 0.0050454086
845 1.69E-5 0.0090817355
846 1.692E-5 0.016145308
847 1.694E-5 0.017154389
848 1.696E-5 0.016145308
849 1.698E-5 0.015136226
850 1.7E-5 0.017154389
851 1.702E-5 0.020181634
852 1.704E-5 0.016145308
853 1.706E-5 0.016145308
854 1.708E-5 0.019172553
855 1.71E-5 0.018163471
856 1.712E-5 0.019172553
857 1.714E-5 0.018163471
858 1.716E-5 0.022199798
